timestamp,light
1475689737691,11
1475689737885,38
1475689738086,37
1475689738284,32
1475689738486,32
1475689738685,30
1475689738887,32
1475689739083,36
1475689739284,33
1475689739482,31
1475689739682,30
1475689739882,28
1475689740082,28
1475689740282,53
1475689740481,77
1475689740680,46
1475689740881,59
1475689741080,63
1475689741279,77
1475689741481,80
1475689741688,85
1475689741877,92
1475689742079,128
1475689742278,147
1475689742476,127
1475689742676,111
1475689742878,105
1475689743079,105
1475689743274,105
1475689743476,117
1475689751079,118
1475689751259,79
1475689751460,80
1475689751673,80
1475689751860,58
1475689752057,34
1475689752257,17
1475689752457,14
1475689752658,43
1475689752857,87
1475689753071,118
1475689753257,131
1475689753456,118
1475689753656,141
1475689753858,120
1475689754054,84
1475689754265,152
1475689754455,190
1475689754653,190
1475689754854,162
1475689755052,123
1475689755251,105
1475689755459,107
1475689755653,79
1475689755850,79
1475689756051,59
1475689756249,61
1475689756449,105
1475689756655,132
1475689756850,151
1475689757048,165
1475689757247,159
1475689757448,138
1475689757647,138
1475689757864,112
1475689758048,140
1475689758246,182
1475689758447,174
1475689758646,99
1475689758845,26
1475689759046,15
1475689759257,12
1475689759445,12
1475689759644,13
1475689759843,14
1475689760041,14
1475689760241,12
1475689760442,13
1475689760645,13
1475689760842,17
1475689761067,13
1475689761239,11
1475689761441,23
1475689761638,25
1475689761839,15
1475689762039,10
1475689762237,10
1475689762438,9
1475689762664,10
1475689762838,10
1475689763037,9
1475689763235,12
1475689763436,14
1475689763656,14
1475689763834,12
1475689764076,16
1475689764232,12
1475689764436,7
1475689764633,8
1475689764832,8
1475689765033,18
1475689765230,22
1475689765431,12
1475689765634,8
1475689765834,9
1475689766030,10
1475689766231,11
1475689766430,11
1475689766628,11
1475689766835,11
1475689767031,11
1475689767228,11
1475689767429,12
1475689767628,10
1475689767829,11
1475689768039,15
1475689768228,12
1475689768427,11
1475689768627,12
1475689768824,13
1475689769024,10
1475689769227,7
1475689769426,8
1475689769623,7
1475689769825,7
1475689770024,6
1475689770223,7
1475689770423,11
1475689770622,10
1475689770821,10
1475689771020,10
1475689771232,12
1475689771422,18
1475689771621,20
1475689771819,27
1475689772020,40
1475689772219,51
1475689772418,48
1475689772618,15
1475689772829,15
1475689773020,12
1475689773217,12
1475689773418,20
1475689773616,42
1475689773816,25
1475689774024,12
1475689774217,10
1475689774416,14
1475689774615,29
1475689774815,43
1475689775014,64
1475689775213,79
1475689775419,70
1475689775614,46
1475689775812,46
1475689776011,28
1475689776210,28
1475689776410,20
1475689776617,27
1475689776819,75
1475689777011,110
1475689777207,132
1475689777409,159
1475689777608,158
1475689777808,142
1475689778010,144
1475689778208,176
1475689778405,172
1475689778605,162
1475689778808,162
1475689779005,166
1475689779205,166
1475689779404,179
1475689779603,183
1475689779803,206
1475689780004,211
1475689780212,206
1475689780404,224
1475689780603,218
1475689780802,219
1475689781001,235
1475689781201,224
1475689781400,105
1475689781616,79
1475689781799,79
1475689782001,84
1475689782198,86
1475689782398,108
1475689782597,115
1475689782798,108
1475689783004,106
1475689783208,134
1475689783398,105
1475689783597,105
1475689783796,117
1475689783995,133
1475689784195,126
1475689784406,111
1475689784596,146
1475689784794,146
1475689784993,144
1475689785193,142
1475689785393,138
1475689785591,128
1475689785800,122
1475689785993,120
1475689786190,133
1475689786389,128
1475689786591,116
1475689786789,128
1475689786990,131
1475689787198,134
1475689787402,161
1475689787592,159
1475689787790,173
1475689787986,173
1475689788186,168
1475689788387,174
1475689788586,185
1475689788797,188
1475689788987,192
1475689789185,187
1475689789385,181
1475689789584,173
1475689789783,149
1475689789983,110
1475689790194,62
1475689790384,24
1475689790581,18
1475689790782,18
1475689790981,18
1475689791181,25
1475689791380,34
1475689791582,56
1475689791781,104
1475689791980,86
1475689792178,78
1475689792378,72
1475689792579,72
1475689792791,79
1475689792979,63
1475689793178,69
1475689793377,64
1475689793577,102
1475689793777,108
1475689793990,108
1475689794177,107
1475689794375,115
1475689794573,118
1475689794776,121
1475689794974,102
1475689795172,38
1475689795372,25
1475689795580,30
1475689795773,15
1475689795972,17
1475689796171,18
1475689796371,11
1475689796569,10
1475689796773,10
1475689796981,10
1475689797172,10
1475689797368,15
1475689797567,21
1475689797767,28
1475689797968,46
1475689798167,102
1475689798368,110
1475689798569,102
1475689798770,98
1475689798966,86
1475689799166,95
1475689799366,100
1475689799565,132
1475689799765,135
1475689799971,135
1475689800165,108
1475689800364,67
1475689800563,123
1475689800761,80
1475689800966,50
1475689801162,84
1475689801362,47
1475689801561,15
1475689801760,15
1475689801960,18
1475689802159,12
1475689802359,15
1475689802559,15
1475689802777,17
1475689802958,36
1475689803157,36
1475689803357,47
1475689803557,26
1475689803759,18
1475689803955,15
1475689804156,14
1475689804358,11
1475689804565,12
1475689804760,13
1475689804953,12
1475689805153,14
1475689805353,15
1475689805551,13
1475689805752,12
1475689805962,10
1475689806153,10
1475689806351,10
1475689806550,10
1475689806749,10
1475689806951,13
1475689807149,13
1475689807355,15
1475689807553,16
1475689807748,15
1475689807947,11
1475689808148,10
1475689808347,10
1475689808547,8
1475689808746,11
1475689808966,15
1475689809146,15
1475689809345,16
1475689809545,33
1475689809744,54
1475689809944,61
1475689810143,76
1475689810345,77
1475689810545,60
1475689810743,37
1475689810940,48
1475689811142,66
1475689811340,73
1475689811541,52
1475689811789,19
1475689811939,12
1475689812142,12
1475689812338,13
1475689812539,10
1475689812745,12
1475689812938,20
1475689813137,34
1475689813365,23
1475689813540,65
1475689813737,72
1475689813937,61
1475689814139,73
1475689814336,91
1475689814554,110
1475689814736,132
1475689814932,156
1475689815133,172
1475689815333,172
1475689815533,170
1475689815730,130
1475689815932,115
1475689816171,129
1475689816331,137
1475689816531,153
1475689816731,140
1475689816931,148
1475689817129,161
1475689817329,177
1475689817542,169
1475689817730,156
1475689817927,118
1475689818126,47
1475689818328,47
1475689818527,15
1475689818727,12
1475689818926,14
1475689819126,12
1475689819331,15
1475689819526,38
1475689819724,43
1475689819922,39
1475689820125,47
1475689820363,47
1475689820523,47
1475689820723,21
1475689820921,14
1475689821122,14
1475689821322,14
1475689821534,13
1475689821722,15
1475689821920,17
1475689822120,28
1475689822318,31
1475689822526,23
1475689822732,28
1475689822917,25
1475689823126,23
1475689823316,15
1475689823517,9
1475689823734,12
1475689823915,10
1475689824125,12
1475689824315,12
1475689824522,16
1475689824716,15
1475689824915,15
1475689825114,20
1475689825313,15
1475689825513,18
1475689825718,10
1475689825914,9
1475689826111,9
1475689826310,9
1475689826513,10
1475689826710,10
1475689826910,10
1475689827110,10
1475689827310,10
1475689827524,10
1475689827710,13
1475689827909,12
1475689828107,13
1475689828308,20
1475689828507,19
1475689828713,21
1475689828908,23
1475689829106,23
1475689829309,15
1475689829506,28
1475689829705,52
1475689829904,82
1475689830103,97
1475689830305,105
1475689830505,105
1475689830703,109
1475689830903,92
1475689831112,76
1475689831301,43
1475689831502,34
1475689831701,55
1475689831901,67
1475689832102,59
1475689832299,35
1475689832499,15
1475689832699,13
1475689832899,15
1475689833097,19
1475689833298,36
1475689833504,36
1475689833699,66
1475689833897,40
1475689834097,19
1475689834298,18
1475689834496,10
1475689834705,9
1475689834896,12
1475689835095,15
1475689835294,16
1475689835494,18
1475689835692,44
1475689835892,82
1475689836093,125
1475689836301,141
1475689836508,187
1475689836693,187
1475689836892,214
1475689837091,198
1475689837289,147
1475689837489,112
1475689837690,110
1475689837890,79
1475689838088,25
1475689838287,12
1475689838487,11
1475689838687,12
1475689838886,14
1475689839086,14
1475689839288,13
1475689839486,13
1475689839686,13
1475689839890,14
1475689840083,16
1475689840285,16
1475689840507,15
1475689840683,12
1475689840885,12
1475689841083,12
1475689841281,12
1475689841482,15
1475689841682,19
1475689841880,17
1475689842082,19
1475689842280,22
1475689842480,22
1475689842680,22
1475689842879,21
1475689843078,13
1475689843282,12
1475689843479,13
1475689843678,15
1475689843876,15
1475689844076,15
1475689844276,16
1475689844476,18
1475689844675,15
1475689844876,15
1475689845077,12
1475689845282,11
1475689845477,12
1475689845674,10
1475689845873,10
1475689846072,11
1475689846273,8
1475689846471,7
1475689846672,10
1475689846871,13
1475689847074,13
1475689847269,13
1475689847479,12
1475689847669,11
1475689847870,11
1475689848069,14
1475689848275,15
1475689848471,12
1475689848668,12
1475689848867,12
1475689849067,15
1475689849266,15
1475689849466,18
1475689849668,12
1475689849869,12
1475689850067,12
1475689850267,10
1475689850464,12
1475689850665,12
1475689850879,10
1475689851066,9
1475689851263,12
1475689851462,14
1475689851660,17
1475689851863,17
1475689852060,18
1475689852262,17
1475689852460,12
1475689852660,12
1475689852861,12
1475689853062,11
1475689853257,17
1475689853468,15
1475689853661,10
1475689853857,10
1475689854057,12
1475689854260,17
1475689854459,36
1475689854659,56
1475689854855,91
1475689855054,91
1475689855267,109
1475689855466,102
1475689855657,105
1475689855855,87
1475689856055,48
1475689856251,24
1475689856452,21
1475689856663,29
1475689856855,33
1475689857051,30
1475689857250,28
1475689857449,46
1475689857650,74
1475689857851,64
1475689858050,64
1475689858256,26
1475689858459,10
1475689858649,11
1475689858847,12
1475689859049,13
1475689859247,16
1475689859445,25
1475689859645,68
1475689859847,111
1475689860055,146
1475689860248,180
1475689860446,149
1475689860646,110
1475689860843,108
1475689861043,89
1475689861242,89
1475689861442,33
1475689861641,13
1475689861851,15
1475689862044,30
1475689862241,56
1475689862440,86
1475689862639,94
1475689862840,104
1475689863049,107
1475689863238,96
1475689863441,76
1475689863636,60
1475689863838,39
1475689864038,22
1475689864236,22
1475689864438,18
1475689864637,19
1475689864835,20
1475689865035,21
1475689865235,38
1475689865436,53
1475689865634,45
1475689865833,27
1475689866032,19
1475689866246,16
1475689866432,14
1475689866635,9
1475689866832,10
1475689867031,12
1475689867231,12
1475689867433,10
1475689867638,10
1475689867832,9
1475689868031,12
1475689868228,13
1475689868428,12
1475689868629,12
1475689868828,12
1475689869027,15
1475689869226,15
1475689869426,16
1475689869628,20
1475689869829,20
1475689870024,15
1475689870225,15
1475689870428,15
1475689870625,17
1475689870827,13
1475689871023,12
1475689871228,12
1475689871424,16
1475689871627,15
1475689871822,11
1475689872022,10
1475689872220,12
1475689872421,15
1475689872620,18
1475689872819,11
1475689873020,14
1475689873234,22
1475689873420,22
1475689873620,36
1475689873818,50
1475689874017,50
1475689874216,61
1475689874416,65
1475689874619,54
1475689874819,39
1475689875016,35
1475689875217,40
1475689875416,60
1475689875615,72
1475689875815,76
1475689876013,65
1475689876216,36
1475689876413,36
1475689876611,36
1475689876811,16
1475689877011,15
1475689877210,20
1475689877412,57
1475689877614,71
1475689877811,55
1475689878008,42
1475689878210,25
1475689878408,27
1475689878621,48
1475689878811,66
1475689879009,97
1475689879206,101
1475689879406,111
1475689879607,111
1475689879809,92
1475689880007,77
1475689880221,131
1475689880407,182
1475689880606,186
1475689880806,180
1475689881006,167
1475689881204,195
1475689881402,203
1475689881602,138
1475689881804,105
1475689882005,75
1475689882201,31
1475689882403,19
1475689882601,18
1475689882799,18
1475689883002,25
1475689883202,30
1475689883398,29
1475689883599,37
1475689883797,43
1475689883998,48
1475689884201,50
1475689884399,47
1475689884597,46
1475689884797,48
1475689884997,33
1475689885195,23
1475689885396,21
1475689885595,21
1475689885807,21
1475689885997,40
1475689886194,50
1475689886393,35
1475689886593,34
1475689886792,51
1475689886991,69
1475689887204,64
1475689887394,45
1475689887590,41
1475689887791,20
1475689887989,23
1475689888189,21
1475689888392,22
1475689888591,24
1475689888789,43
1475689888989,43
1475689889188,64
1475689889387,61
1475689889586,72
1475689889786,91
1475689889988,82
1475689890187,53
1475689890385,36
1475689890585,32
1475689890788,32
1475689890984,25
1475689891195,18
1475689891387,20
1475689891582,29
1475689891783,42
1475689891983,42
1475689892181,52
1475689892382,38
1475689892582,37
1475689892797,46
1475689892983,69
1475689893180,63
1475689893380,24
1475689893579,43
1475689893778,62
1475689893978,67
1475689894179,62
1475689894390,33
1475689894580,20
1475689894777,18
1475689894977,18
1475689895176,18
1475689895378,19
1475689895575,40
1475689895774,79
1475689895983,134
1475689896177,131
1475689896372,135
1475689896574,124
1475689896773,95
1475689896973,108
1475689897172,113
1475689897387,69
1475689897612,21
1475689897771,14
1475689897971,14
1475689898169,14
1475689898368,13
1475689898569,14
1475689898774,28
1475689898970,33
1475689899171,26
1475689899368,25
1475689899566,17
1475689899770,15
1475689899967,13
1475689900167,13
1475689900374,15
1475689900567,17
1475689900765,18
1475689900965,23
1475689901164,20
1475689901363,20
1475689901564,15
1475689901762,15
1475689901964,15
1475689902162,11
1475689902361,12
1475689902561,15
1475689902760,12
1475689902961,12
1475689903163,12
1475689903372,12
1475689903561,11
1475689903758,12
1475689903959,11
1475689904158,10
1475689904358,10
1475689904569,10
1475689904758,10
1475689904957,9
1475689905157,10
1475689905358,8
1475689905557,10
1475689905755,10
1475689905955,12
1475689906155,14
1475689906356,9
1475689906555,9
1475689906753,12
1475689906953,14
1475689907152,14
1475689907351,19
1475689907551,19
1475689907758,21
1475689907952,25
1475689908151,41
1475689908349,65
1475689908551,72
1475689908748,57
1475689908949,37
1475689909161,43
1475689909350,54
1475689909549,69
1475689909747,67
1475689909948,34
1475689910146,21
1475689910358,18
1475689910548,18
1475689910748,17
1475689910944,20
1475689911146,38
1475689911343,84
1475689911543,82
1475689911755,61
1475689911944,19
1475689912143,12
1475689912342,12
1475689912542,38
1475689912740,98
1475689912940,141
1475689913151,166
1475689913342,140
1475689913542,119
1475689913739,119
1475689913938,99
1475689914139,103
1475689914337,59
1475689914538,15
1475689914747,12
1475689914939,8
1475689915137,9
1475689915338,10
1475689915536,11
1475689915735,11
1475689915936,12
1475689916147,15
1475689916337,18
1475689916536,20
1475689916735,20
1475689916934,21
1475689917133,18
1475689917332,12
1475689917531,11
1475689917731,12
1475689917934,13
1475689918142,16
1475689918333,20
1475689918529,26
1475689918728,21
1475689918933,18
1475689919127,18
1475689919330,18
1475689919536,15
1475689919733,12
1475689919927,12
1475689920128,11
1475689920328,11
1475689920526,9
1475689920729,7
1475689920929,8
1475689921124,10
1475689921324,11
1475689921535,14
1475689921725,15
1475689921923,14
1475689922123,14
1475689922322,12
1475689922521,10
1475689922721,14
1475689922925,14
1475689923131,19
1475689923322,21
1475689923519,11
1475689923720,11
1475689923919,10
1475689924119,10
1475689924318,10
1475689924518,10
1475689924730,10
1475689924919,10
1475689925117,10
1475689925318,13
1475689925518,20
1475689925715,30
1475689925916,23
1475689926128,23
1475689926316,13
1475689926513,8
1475689926715,6
1475689926913,7
1475689927112,10
1475689927313,13
1475689927513,15
1475689927713,14
1475689927911,11
1475689928111,16
1475689928309,21
1475689928510,38
1475689928721,66
1475689928911,75
1475689929109,75
1475689929309,87
1475689929509,93
1475689929707,85
1475689929908,55
1475689930118,43
1475689930308,51
1475689930507,64
1475689930706,82
1475689930906,70
1475689931105,35
1475689931312,20
1475689931506,25
1475689931704,25
1475689931903,28
1475689932102,43
1475689932303,43
1475689932502,72
1475689932712,46
1475689932915,19
1475689933103,15
1475689933301,15
1475689933499,15
1475689933699,12
1475689933900,15
1475689934111,29
1475689934301,75
1475689934499,107
1475689934698,126
1475689934899,144
1475689935098,172
1475689935300,172
1475689935497,141
1475689935698,101
1475689935898,140
1475689936096,150
1475689936296,159
1475689936493,175
1475689936695,113
1475689936902,43
1475689937096,27
1475689937292,38
1475689937491,32
1475689937692,28
1475689937891,22
1475689938091,18
1475689938292,17
1475689938504,17
1475689938696,18
1475689938889,18
1475689939089,18
1475689939289,21
1475689939488,27
1475689939688,32
1475689939888,28
1475689940089,30
1475689940286,38
1475689940487,36
1475689940689,26
1475689940886,16
1475689941103,10
1475689941287,12
1475689941485,12
1475689941685,16
1475689941882,12
1475689942083,10
1475689942287,11
1475689942484,15
1475689942696,11
1475689942882,11
1475689943082,11
1475689943280,12
1475689943487,12
1475689943690,12
1475689943881,10
1475689944080,10
1475689944280,10
1475689944479,12
1475689944678,12
1475689944878,12
1475689945089,11
1475689945279,12
1475689945477,16
1475689945676,20
1475689945879,17
1475689946076,18
1475689946286,21
1475689946477,36
1475689946674,61
1475689946875,78
1475689947073,93
1475689947273,91
1475689947473,75
1475689947674,75
1475689947872,46
1475689948072,48
1475689948271,52
1475689948470,55
1475689948672,57
1475689948872,53
1475689949069,27
1475689949269,14
1475689949468,13
1475689949669,18
1475689949867,20
1475689950080,21
1475689950268,23
1475689950468,46
1475689950667,61
1475689950867,61
1475689951066,76
1475689951266,74
1475689951466,64
1475689951666,63
1475689951865,79
1475689952064,87
1475689952263,98
1475689952464,92
1475689952663,95
1475689952863,105
1475689953062,135
1475689953262,145
1475689953461,133
1475689953661,105
1475689953859,41
1475689954064,41
1475689954261,11
1475689954458,13
1475689954658,15
1475689954859,18
1475689955061,17
1475689955256,15
1475689955456,16
1475689955656,18
1475689955858,18
1475689956061,18
1475689956257,17
1475689956455,17
1475689956655,16
1475689956856,16
1475689957053,16
1475689957266,16
1475689957454,17
1475689957653,18
1475689957853,20
1475689958052,21
1475689958252,25
1475689958450,25
1475689958657,32
1475689958852,29
1475689959050,21
1475689959249,15
1475689959449,12
1475689959648,12
1475689959866,9
1475689960048,8
1475689960249,8
1475689960447,8
1475689960647,10
1475689960847,12
1475689961046,12
1475689961245,12
1475689961446,11
1475689961654,11
1475689961847,13
1475689962045,14
1475689962245,12
1475689962443,11
1475689962642,13
1475689962841,15
1475689963052,12
1475689963243,12
1475689963442,12
1475689963641,17
1475689963840,16
1475689964039,15
1475689964256,21
1475689964451,30
1475689964641,34
1475689964839,59
1475689965039,67
1475689965238,78
1475689965438,77
1475689965647,61
1475689965839,54
1475689966037,61
1475689966238,59
1475689966438,59
1475689966635,75
1475689966845,72
1475689967037,36
1475689967234,18
1475689967433,18
1475689967634,14
1475689967832,12
1475689968032,18
1475689968231,25
1475689968433,63
1475689968634,61
1475689968830,38
1475689969032,16
1475689969231,16
1475689969428,16
1475689969632,24
1475689969841,68
1475689970031,119
1475689970227,164
1475689970429,151
1475689970628,112
1475689970827,59
1475689971027,17
1475689971235,9
1475689971428,12
1475689971626,13
1475689971826,15
1475689972025,12
1475689972223,16
1475689972422,16
1475689972624,16
1475689972826,12
1475689973022,15
1475689973222,16
1475689973422,12
1475689973620,13
1475689973824,18
1475689974024,20
1475689974219,17
1475689974419,15
1475689974620,13
1475689974819,11
1475689975017,11
1475689975235,11
1475689975419,11
1475689975617,11
1475689975817,18
1475689976017,17
1475689976216,19
1475689976416,15
1475689976621,12
1475689976816,14
1475689977015,12
1475689977214,12
1475689977414,12
1475689977614,12
1475689977815,10
1475689978023,10
1475689978214,10
1475689978412,10
1475689978611,10
1475689978811,10
1475689979011,9
1475689979210,10
1475689979411,12
1475689979608,10
1475689979809,8
1475689980008,8
1475689980208,9
1475689980470,11
1475689980608,12
1475689980807,12
1475689981007,15
1475689981206,16
1475689981405,17
1475689981606,15
1475689981814,15
1475689982006,28
1475689982204,38
1475689982407,33
1475689982604,20
1475689982802,21
1475689983003,26
1475689983203,30
1475689983403,31
1475689983601,30
1475689983801,36
1475689983999,41
1475689984200,43
1475689984399,50
1475689984607,33
1475689984801,13
1475689984998,13
1475689985197,12
1475689985398,17
1475689985597,21
1475689985805,23
1475689986016,37
1475689986198,73
1475689986396,58
1475689986596,30
1475689986798,15
1475689986995,14
1475689987215,15
1475689987398,20
1475689987594,44
1475689987794,77
1475689987993,98
1475689988192,98
1475689988391,115
1475689988599,133
1475689988792,59
1475689988991,18
1475689989191,10
1475689989390,12
1475689989589,11
1475689989798,12
1475689989990,14
1475689990188,13
1475689990388,15
1475689990588,34
1475689990788,60
1475689990986,86
1475689991185,86
1475689991387,54
1475689991602,34
1475689991787,59
1475689991986,56
1475689992184,46
1475689992385,51
1475689992584,59
1475689992784,72
1475689992984,110
1475689993185,116
1475689993381,102
1475689993582,69
1475689993780,40
1475689993980,33
1475689994189,23
1475689994381,23
1475689994579,15
1475689994780,12
1475689994979,11
1475689995177,10
1475689995378,9
1475689995580,10
1475689995779,12
1475689995980,12
1475689996176,13
1475689996378,14
1475689996578,15
1475689996777,12
1475689996985,11
1475689997176,12
1475689997379,12
1475689997578,12
1475689997773,15
1475689997974,28
1475689998180,38
1475689998386,43
1475689998571,21
1475689998773,13
1475689998971,12
1475689999170,12
1475689999371,14
1475689999570,16
1475689999783,13
1475689999971,12
1475690000168,15
1475690000368,12
1475690000567,12
1475690000768,7
1475690000986,8
1475690001171,10
1475690001369,12
1475690001571,17
1475690001766,15
1475690001966,27
1475690002180,46
1475690002367,46
1475690002566,46
1475690002765,56
1475690002962,60
1475690003162,64
1475690003363,54
1475690003580,49
1475690003764,49
1475690003963,45
1475690004161,43
1475690004362,48
1475690004561,50
1475690004759,26
1475690004960,12
1475690005161,13
1475690005361,18
1475690005557,21
1475690005758,26
1475690005961,51
1475690006158,38
1475690006358,13
1475690006559,14
1475690006758,14
1475690006957,15
1475690007154,23
1475690007353,59
1475690007555,103
1475690007758,120
1475690007964,72
1475690008156,92
1475690008352,98
1475690008552,83
1475690008751,63
1475690008951,21
1475690009155,12
1475690009353,18
1475690009549,16
1475690009750,13
1475690009949,13
1475690010149,16
1475690010349,20
1475690010548,36
1475690010749,59
1475690010963,51
1475690011149,27
1475690011347,18
1475690011547,18
1475690011749,25
1475690011948,29
1475690012144,21
1475690012344,28
1475690012557,24
1475690012746,18
1475690012944,16
1475690013143,16
1475690013342,21
1475690013543,28
1475690013743,24
1475690013951,15
1475690014143,14
1475690014341,14
1475690014540,12
1475690014739,11
1475690014940,11
1475690015151,10
1475690015340,10
1475690015539,10
1475690015737,10
1475690015938,10
1475690016138,10
1475690016337,10
1475690016552,10
1475690016738,11
1475690016936,10
1475690017136,10
1475690017335,10
1475690017533,12
1475690017735,12
1475690017940,13
1475690018135,13
1475690018332,11
1475690018533,11
1475690018732,13
1475690018932,12
1475690019130,15
1475690019338,15
1475690019532,15
1475690019731,18
1475690019929,12
1475690020130,10
1475690020328,10
1475690020529,15
1475690020729,28
1475690020929,53
1475690021129,51
1475690021330,51
1475690021527,49
1475690021727,53
1475690021929,50
1475690022126,51
1475690022337,51
1475690022527,61
1475690022724,77
1475690022924,77
1475690023124,61
1475690023323,39
1475690023523,37
1475690023722,37
1475690023923,43
1475690024121,31
1475690024321,21
1475690024521,18
1475690024720,17
1475690024919,17
1475690025119,15
1475690025320,23
1475690025521,23
1475690025718,46
1475690025918,48
1475690026117,31
1475690026317,15
1475690026516,13
1475690026717,13
1475690026917,11
1475690027118,15
1475690027319,36
1475690027516,56
1475690027716,73
1475690027916,142
1475690028112,141
1475690028313,111
1475690028551,44
1475690028716,44
1475690028913,12
1475690029113,12
1475690029311,11
1475690029510,15
1475690029711,15
1475690029923,14
1475690030111,15
1475690030309,15
1475690030510,17
1475690030709,18
1475690030908,18
1475690031110,16
1475690031310,15
1475690031524,16
1475690031709,13
1475690031907,13
1475690032106,14
1475690032306,12
1475690032506,10
1475690032706,10
1475690032914,9
1475690033107,9
1475690033305,8
1475690033512,7
1475690033702,5
1475690033902,8
1475690034105,8
1475690034303,11
1475690034502,14
1475690034702,12
1475690034900,12
1475690035099,12
1475690035301,15
1475690035509,12
1475690035702,11
1475690035898,12
1475690036098,14
1475690036301,13
1475690036496,13
1475690036696,13
1475690036898,17
1475690037098,16
1475690037296,15
1475690037496,15
1475690037695,14
1475690037893,18
1475690038095,18
1475690038300,21
1475690038495,26
1475690038693,39
1475690038892,68
1475690039092,69
1475690039291,64
1475690039492,64
1475690039701,57
1475690039892,43
1475690040090,51
1475690040290,59
1475690040490,66
1475690040691,61
1475690040901,35
1475690041090,18
1475690041286,18
1475690041487,19
1475690041687,22
1475690041885,23
1475690042087,27
1475690042288,30
1475690042486,29
1475690042686,30
1475690042885,40
1475690043083,53
1475690043283,64
1475690043483,116
1475690043683,141
1475690043881,153
1475690044091,123
1475690044283,123
1475690044481,114
1475690044682,180
1475690044880,200
1475690045080,188
1475690045294,123
1475690045480,38
1475690045678,28
1475690045879,53
1475690046078,52
1475690046278,62
1475690046478,79
1475690046679,59
1475690046878,55
1475690047077,69
1475690047276,53
1475690047475,53
1475690047676,53
1475690047874,75
1475690048075,77
1475690048276,68
1475690048473,58
1475690048674,79
1475690048873,64
1475690049071,43
1475690049272,41
1475690049471,45
1475690049679,43
1475690049872,28
1475690050071,19
1475690050269,15
1475690050469,12
1475690050670,12
1475690050868,14
1475690051067,15
1475690051273,11
1475690051469,12
1475690051667,12
1475690051867,12
1475690052065,13
1475690052265,14
1475690052467,10
1475690052681,8
1475690052867,9
1475690053065,10
1475690053264,12
1475690053464,12
1475690053662,12
1475690053867,12
1475690054065,12
1475690054261,12
1475690054463,12
1475690054661,14
1475690054861,13
1475690055060,13
1475690055267,12
1475690055463,12
1475690055659,12
1475690055859,12
1475690056058,12
1475690056257,13
1475690056472,13
1475690056660,14
1475690056858,14
1475690057057,17
1475690057259,21
1475690057456,22
1475690057669,27
1475690057858,33
1475690058054,38
1475690058253,33
1475690058456,25
1475690058653,20
1475690058853,16
1475690059052,22
1475690059264,23
1475690059456,23
1475690059654,23
1475690059851,22
